##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	ERR3077937_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	321499
Sequences flagged as poor quality	0
Sequence length	35-151
%GC	65
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.07176694173232	33.0	32.0	34.0	31.0	34.0
2	31.97220831168993	33.0	32.0	34.0	31.0	34.0
3	32.15267232557488	33.0	32.0	34.0	32.0	34.0
4	32.10358663635034	33.0	32.0	34.0	31.0	34.0
5	32.040681308495515	33.0	32.0	34.0	31.0	34.0
6	33.76615168320897	34.0	33.0	37.0	32.0	37.0
7	33.82350178383137	34.0	33.0	37.0	32.0	37.0
8	33.77475202100162	34.0	33.0	37.0	32.0	37.0
9	33.84438831847066	34.0	33.0	37.0	32.0	37.0
10-14	34.91532477550474	35.6	35.0	37.4	33.6	37.4
15-19	36.42659977169447	38.0	38.0	38.0	34.4	38.0
20-24	36.48713868472375	38.0	38.0	38.4	34.0	38.4
25-29	36.53230212224611	38.0	38.0	39.0	34.0	39.0
30-34	36.514540325164305	38.0	38.0	39.0	34.0	39.0
35-39	36.49472365677014	38.0	38.0	39.0	34.0	39.0
40-44	36.41568322860477	38.0	38.0	39.0	33.8	39.0
45-49	36.274442026697514	38.0	38.0	39.0	33.0	39.0
50-54	36.20985708918342	38.0	38.0	39.0	32.6	39.0
55-59	36.13192019156162	38.0	38.0	39.0	31.6	39.0
60-64	36.0329049744984	38.0	38.0	39.0	31.0	39.0
65-69	35.935681696767844	38.0	38.0	39.0	30.2	39.0
70-74	35.80214971441818	38.0	37.2	39.0	30.0	39.0
75-79	35.7498438447637	38.0	37.0	39.0	29.8	39.0
80-84	35.66575278510667	38.0	37.0	39.0	29.6	39.0
85-89	35.46643362000368	38.0	37.0	39.0	27.0	39.0
90-94	35.28112687378926	38.0	37.0	39.0	26.6	39.0
95-99	35.13074709657733	38.0	37.0	39.0	25.8	39.0
100-104	34.94209849590508	38.0	36.6	38.6	24.6	39.0
105-109	34.728130347516334	38.0	35.8	38.0	24.0	39.0
110-114	34.53072243027814	38.0	35.0	38.0	24.0	39.0
115-119	34.2970248679546	38.0	34.8	38.0	19.4	39.0
120-124	34.077079461518835	38.0	34.2	38.0	15.2	39.0
125-129	33.79809103486421	37.0	34.0	38.0	15.0	39.0
130-134	33.53883610611988	37.0	33.2	38.0	14.2	38.2
135-139	33.22992962593219	37.0	33.0	38.0	14.0	38.0
140-144	32.957843764701074	37.0	32.6	37.8	14.0	38.0
145-149	32.64674585868931	37.0	32.0	37.0	14.0	38.0
150-151	30.43069511456051	35.0	23.5	37.0	13.0	37.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	50-54	-0.2026808273604388
2105	55-59	-0.3980860131017465
2105	60-64	-0.4134699471166243
2105	65-69	-0.37065476946278864
2105	70-74	-0.3429707576788843
2105	75-79	-0.23887900133716045
2105	80-84	-0.371879489359884
2105	85-89	-0.4496816602738676
2105	90-94	-0.489376657694109
2105	95-99	-0.66225001815436
2105	100-104	-0.16612662600687855
2105	105-109	-0.448923303451096
2105	110-114	-0.5973316644214535
2105	115-119	-0.4289889374216571
2105	120-124	-0.42527894629579777
2105	125-129	-0.4572744745391688
2105	130-134	-0.4473028390664524
2105	135-139	-0.6203029559678441
2105	140-144	-0.22766522654237775
2105	145-149	0.009056026023898767
2105	150-151	0.01719056272775532
2106	1	-0.17179143490884385
2106	2	-0.21536937681738166
2106	3	-0.20307301268686473
2106	4	-0.0938395552978335
2106	5	-0.12990857424510693
2106	6	-0.09485054804736137
2106	7	-0.21827359936855828
2106	8	-0.19946806331732603
2106	9	-0.24203694933449071
2106	10-14	-0.2613201947769639
2106	15-19	-0.1963886965088264
2106	20-24	-0.21316722574254499
2106	25-29	-0.2057752509596753
2106	30-34	-0.19598921391051505
2106	35-39	-0.30534545741615915
2106	40-44	-0.14737756504217714
2106	45-49	-0.2010504181781343
2106	50-54	-0.20499732808323756
2106	55-59	-0.23950181073904986
2106	60-64	-0.20300442247848594
2106	65-69	-0.23981301169191482
2106	70-74	-0.29803723164966556
2106	75-79	-0.23550905607515205
2106	80-84	-0.3191652441155668
2106	85-89	-0.15910340165009984
2106	90-94	-0.2207450764484591
2106	95-99	-0.27018846091119997
2106	100-104	-0.1518712679034948
2106	105-109	-0.06378088682834715
2106	110-114	-0.18427138028361867
2106	115-119	-0.20024624343084696
2106	120-124	-0.11948064691189586
2106	125-129	-0.17816838650888656
2106	130-134	-0.3539182179998406
2106	135-139	-0.3159739464569924
2106	140-144	-0.239446727332151
2106	145-149	-0.11637520167575843
2106	150-151	-0.02455612901904658
2107	1	-0.0766950129301307
2107	2	-0.06924883952505212
2107	3	-0.10083576748832712
2107	4	0.05427422656462255
2107	5	-0.03927976940633471
2107	6	0.09577187448120839
2107	7	0.01760922141616561
2107	8	-0.06182617965210824
2107	9	-0.12260183288187676
2107	10-14	0.013901222292282966
2107	15-19	-0.033627512737581355
2107	20-24	0.08154036626090999
2107	25-29	0.1601923072666338
2107	30-34	0.15154426867068338
2107	35-39	0.13799490447708251
2107	40-44	0.1129269235067909
2107	45-49	0.08802073174812364
2107	50-54	0.0934528260254126
2107	55-59	0.09560207964000966
2107	60-64	0.09267435043388161
2107	65-69	0.15681424011836498
2107	70-74	0.15555639533886279
2107	75-79	0.22514883373093397
2107	80-84	0.0424662249401635
2107	85-89	0.11780126960278636
2107	90-94	0.10070513392822278
2107	95-99	0.29855354205188434
2107	100-104	0.2649258698997059
2107	105-109	0.11906088653593372
2107	110-114	0.1703082425951763
2107	115-119	0.1088552066497428
2107	120-124	0.27074591576593576
2107	125-129	0.19310323157240816
2107	130-134	0.09308277269763465
2107	135-139	0.1465147409449159
2107	140-144	0.006944543577667162
2107	145-149	0.09659456530135913
2107	150-151	-0.04946117617069845
2108	1	-0.08121172476391791
2108	2	0.169716709883307
2108	3	0.04997855618888991
2108	4	0.022340715114182785
2108	5	-0.11035678791408898
2108	6	0.02505284425472354
2108	7	0.07815070061736407
2108	8	0.02139612947595282
2108	9	0.14167165421898886
2108	10-14	0.13156981763077624
2108	15-19	-0.017241217071145343
2108	20-24	-0.0628883713480306
2108	25-29	-0.062128142475081916
2108	30-34	-0.052397748389971355
2108	35-39	-0.10867968826995877
2108	40-44	0.017917914769974175
2108	45-49	0.03949446461245287
2108	50-54	-0.1158808534375737
2108	55-59	-0.25170595226560977
2108	60-64	-0.1648590797950078
2108	65-69	-0.2300263729730787
2108	70-74	-0.3102190472158881
2108	75-79	-0.39150172569419794
2108	80-84	-0.23190789347754048
2108	85-89	-0.26117181763324737
2108	90-94	-0.41031158038543936
2108	95-99	-0.34107634412116994
2108	100-104	-0.6741289337926233
2108	105-109	-0.37586893887024075
2108	110-114	-0.3315888043652322
2108	115-119	-0.34588059095319323
2108	120-124	-0.6470901968404092
2108	125-129	-0.4536474515941151
2108	130-134	-0.47924404807782395
2108	135-139	-0.36629147011006324
2108	140-144	-0.5662848156080571
2108	145-149	-0.7381903641237564
2108	150-151	-0.43920524735716526
2109	1	-0.3459176071168599
2109	2	-0.06694459188364377
2109	3	0.03227438714263542
2109	4	-0.09760805874664413
2109	5	0.01087263942613248
2109	6	0.09152568228666524
2109	7	-0.0010421415680497148
2109	8	0.10553852429796251
2109	9	0.12987752791886464
2109	10-14	0.04386755225861094
2109	15-19	-0.12146910416596768
2109	20-24	-0.057331373615127745
2109	25-29	-0.10813129219039297
2109	30-34	-0.07253342843427646
2109	35-39	-0.0979990067580303
2109	40-44	-0.15099869212416195
2109	45-49	-0.005489577739666629
2109	50-54	-0.14107703239594116
2109	55-59	0.02421520340151062
2109	60-64	0.05459722152033919
2109	65-69	-0.06964275253207575
2109	70-74	0.08455980857132772
2109	75-79	-0.14508890800208007
2109	80-84	-0.020146995757251318
2109	85-89	0.05671055308508954
2109	90-94	-0.055518469211641275
2109	95-99	-0.16307299929676589
2109	100-104	0.013155253530491962
2109	105-109	-0.01704411700700348
2109	110-114	0.04958995448328096
2109	115-119	4.463065788868903E-4
2109	120-124	-0.15117398793474024
2109	125-129	-0.14239304820745957
2109	130-134	0.10205069930665189
2109	135-139	-0.16900813118071056
2109	140-144	-0.002410192064559169
2109	145-149	-0.23161672774364206
2109	150-151	-0.055597412402477175
2110	1	-0.08209589806188333
2110	2	-0.08115283124401529
2110	3	-0.23968691727303337
2110	4	-0.28777624080123587
2110	5	-0.3510095622126599
2110	6	-0.011586891414140155
2110	7	-0.19165950257080766
2110	8	-0.18149627997822648
2110	9	-0.23413945577357964
2110	10-14	-0.38949793283101997
2110	15-19	-0.287114006930544
2110	20-24	-0.14935490113561656
2110	25-29	-0.22793724688478534
2110	30-34	-0.09176632535479712
2110	35-39	-0.10837602383880807
2110	40-44	-0.29600851398723194
2110	45-49	-0.16944149458550584
2110	50-54	-0.22082842404847725
2110	55-59	-0.3074088978670133
2110	60-64	-0.12892346711583968
2110	65-69	-0.18564013575317517
2110	70-74	-0.26372823635522025
2110	75-79	-0.2795799228076703
2110	80-84	-0.16332890506397746
2110	85-89	-0.1121708085501183
2110	90-94	-0.2944727517706909
2110	95-99	-0.2261490208641419
2110	100-104	-0.18067563945336929
2110	105-109	-0.08844888856773991
2110	110-114	-0.07528106687406222
2110	115-119	-0.21417375207550293
2110	120-124	-0.17355689867511614
2110	125-129	-0.09928163002479096
2110	130-134	-0.05127363336251989
2110	135-139	-0.20433928026783832
2110	140-144	-0.22241669696359878
2110	145-149	-0.6916439005131707
2110	150-151	-0.6508949922935514
2111	1	-0.18906332096754142
2111	2	0.04334471954254937
2111	3	-0.014774285648314844
2111	4	-0.07891070608999229
2111	5	0.015888027022853635
2111	6	-0.16673832611691353
2111	7	0.019496185928609577
2111	8	-0.05355892125332673
2111	9	0.11022277606596731
2111	10-14	-0.04818934109250961
2111	15-19	-0.17932954381598165
2111	20-24	-0.20653169536277716
2111	25-29	-0.11640660482544263
2111	30-34	-0.2908479752114914
2111	35-39	-0.05999898674334503
2111	40-44	0.02153318661092385
2111	45-49	-0.018134292992534995
2111	50-54	-0.061856776796162194
2111	55-59	-0.1147473314603289
2111	60-64	0.13173806631426288
2111	65-69	-0.07276846747833332
2111	70-74	-0.16914490514538016
2111	75-79	-0.33734130315976785
2111	80-84	-0.07621832971201314
2111	85-89	-0.12677311842006134
2111	90-94	0.04857879455237679
2111	95-99	0.008891971457096304
2111	100-104	-0.1879188941952492
2111	105-109	-0.5300905896526729
2111	110-114	-0.3970238217310751
2111	115-119	-0.29582077702381326
2111	120-124	-0.13145147981582994
2111	125-129	-0.7417710657747563
2111	130-134	-0.33448409438786797
2111	135-139	-0.1838716156796636
2111	140-144	0.0126947939925941
2111	145-149	0.19272473668674905
2111	150-151	0.3205264139947559
2112	1	-0.4983950728595765
2112	2	-0.09553298190589032
2112	3	-0.13711028435218253
2112	4	-0.07197687060828883
2112	5	0.17630700706963864
2112	6	0.04996065463296162
2112	7	-0.012469919056371737
2112	8	0.07104836137555282
2112	9	-0.2366142012311272
2112	10-14	0.0030886382290304937
2112	15-19	-0.04704834786118539
2112	20-24	-0.12487888541315328
2112	25-29	0.12577248270228125
2112	30-34	0.029044482704414065
2112	35-39	0.17008515395729518
2112	40-44	0.13900793699059477
2112	45-49	0.0770944333315029
2112	50-54	0.18617522695860345
2112	55-59	0.17812373707079843
2112	60-64	0.16291237946704484
2112	65-69	0.2056527055490065
2112	70-74	0.23342858987685844
2112	75-79	0.035476581504603644
2112	80-84	0.10872520723524559
2112	85-89	0.29187924945082955
2112	90-94	0.2783137875420678
2112	95-99	0.1129057131939959
2112	100-104	0.2081511360420194
2112	105-109	0.1767566168579222
2112	110-114	0.160450151772487
2112	115-119	0.30863459694902673
2112	120-124	0.23217215842625905
2112	125-129	0.16351616135770541
2112	130-134	0.20041384699965903
2112	135-139	0.31131419067810384
2112	140-144	0.22248194533471377
2112	145-149	0.19999448902333228
2112	150-151	0.48891337495521725
2113	1	-0.03164650737261354
2113	2	-0.09051430435361496
2113	3	0.002760320646466141
2113	4	0.19869667658622348
2113	5	0.25270012140706655
2113	6	-0.006480982829970117
2113	7	0.0984292991821647
2113	8	-0.06642458505645266
2113	9	-0.015406514551877137
2113	10-14	-0.010530339704502012
2113	15-19	-0.019308986363903102
2113	20-24	-0.0841527329889189
2113	25-29	0.05318127077945434
2113	30-34	-0.18164138782356076
2113	35-39	-0.03473474184512071
2113	40-44	0.07681601095161739
2113	45-49	0.03461994215082598
2113	50-54	0.0017935370503252557
2113	55-59	-0.025954700245108597
2113	60-64	-2.2163266934427384E-4
2113	65-69	0.06236518755063969
2113	70-74	0.050921815308676344
2113	75-79	-0.23710112013325357
2113	80-84	0.007176949864522442
2113	85-89	-0.08013775890677266
2113	90-94	0.025297520888770464
2113	95-99	-0.08753843760998592
2113	100-104	-0.06279384145187095
2113	105-109	-0.14072511339176685
2113	110-114	-0.13773268705100605
2113	115-119	-0.025115725186850568
2113	120-124	0.025329830008125498
2113	125-129	-0.00830705386332653
2113	130-134	-0.16964189916777883
2113	135-139	-0.11206623213664102
2113	140-144	-0.012239515437883597
2113	145-149	0.22886215652977882
2113	150-151	0.05479098991582276
2114	1	0.04279882932578971
2114	2	-0.363733684109647
2114	3	-0.04920939370479971
2114	4	-0.002738832572127592
2114	5	-0.0713448481925667
2114	6	-0.02694444503026716
2114	7	-0.1291398186335968
2114	8	-0.026147731398850738
2114	9	-0.23116499415112912
2114	10-14	-0.09089697960354925
2114	15-19	-0.2455154029445339
2114	20-24	-0.11637360408371933
2114	25-29	-0.18028100599772046
2114	30-34	-0.15068119509670197
2114	35-39	-0.1655183828728326
2114	40-44	-0.15181018462959628
2114	45-49	-0.37609629731837657
2114	50-54	-0.14717142336615296
2114	55-59	-0.183399624535717
2114	60-64	-0.32442768837621117
2114	65-69	0.00182939279359573
2114	70-74	0.08083121602616217
2114	75-79	0.04849285782777457
2114	80-84	0.007571762836612095
2114	85-89	-0.18295134496320742
2114	90-94	-0.1817145505323765
2114	95-99	-0.0154573122158439
2114	100-104	0.07220696223139811
2114	105-109	0.09253839361539207
2114	110-114	0.009366035618405988
2114	115-119	-0.2431976930055626
2114	120-124	-0.16559675012531017
2114	125-129	0.06182591976447327
2114	130-134	-1.4617275031980625E-4
2114	135-139	-0.04331377439786621
2114	140-144	-0.19910857183326414
2114	145-149	-0.10572761358491078
2114	150-151	-0.0829146303242716
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	357.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	14.0
14	362.0
15	2998.0
16	3202.0
17	1826.0
18	1528.0
19	1451.0
20	1522.0
21	1667.0
22	1920.0
23	2127.0
24	2505.0
25	2887.0
26	3286.0
27	3622.0
28	4006.0
29	4566.0
30	5305.0
31	6249.0
32	7426.0
33	9176.0
34	12202.0
35	18008.0
36	35584.0
37	155655.0
38	32048.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	48.95435663974192	12.13762136375809	6.172036046359555	32.73598595014043
2	31.0709904029993	15.038830174813633	23.935517621488316	29.954661800698755
3	28.177566310230368	16.814991499087633	17.746977972361137	37.26046421832086
4	36.297338871900905	20.160240641211676	13.133442526981835	30.408977959905588
5	34.20013576548692	21.252903699920907	14.491097396167426	30.055863138424748
6	33.009696645097804	22.884892041526804	14.227351140616923	29.87806017275847
7	29.97396790204956	15.548884916952627	24.653268647514185	29.82387853348363
8	27.017331896793316	17.41721730574014	18.432033181583225	37.13341761588332
9	32.66779181794969	15.964277484726383	18.78888466784164	32.579046029482285
10-14	33.87460998561384	17.30574013987582	16.01845912400122	32.80119075050912
15-19	33.5197513872368	17.1898412540247	16.600070996630777	32.69033636210773
20-24	33.714369344402165	17.030098834783367	17.019698451152447	32.23583336966202
25-29	32.94885128696963	18.278954481195235	16.82732249285363	31.94487173898151
30-34	33.61914667032029	16.997029351501826	17.193889307533738	32.189934670644135
35-39	32.87038277044051	17.781063854040077	17.009680290664104	32.33887308485531
40-44	33.35001573713684	17.130169493638146	16.961953524027958	32.55786124519705
45-49	33.30279166256049	17.31382159256621	17.09826267999107	32.28512406488224
50-54	32.97814559034875	17.344682360021526	17.251723393070968	32.42544865655876
55-59	33.868289118641805	16.951677091387307	16.964740546652475	32.21529324331841
60-64	33.80361028997109	16.85993274127799	16.92170861939362	32.414748349357296
65-69	33.075684157929814	17.10227119555779	17.25624630500488	32.56579834150751
70-74	32.58247770422976	17.89471898975255	17.30056293757687	32.22224036844082
75-79	32.35801438584431	18.640785744592716	16.800566066480076	32.200633803082894
80-84	32.197796163767286	18.641912271943216	16.90916354827858	32.25112801601092
85-89	32.47971833553621	18.396052038547822	16.889043343512146	32.235186282403824
90-94	32.54113113315272	17.94699345483736	16.954168619546067	32.557706792463854
95-99	32.60515612449159	17.657176371587767	17.158330252068698	32.579337251851946
100-104	32.820389378174156	17.532196905435175	17.113062561578563	32.53435115481211
105-109	32.77492143815449	17.382137936978157	17.050975478928187	32.79196514593916
110-114	32.63901594766306	17.437240867446324	17.226411300619944	32.69733188427067
115-119	32.80159158436762	17.5680876931779	17.04386609366162	32.58645462879286
120-124	32.78514338953065	17.501884293887038	17.018641424107447	32.694330892474866
125-129	32.707601495272414	17.407153348449476	17.197609620033962	32.687635536244144
130-134	32.94485771167273	17.36950871447108	17.099169525448808	32.58646404840738
135-139	32.956536702853164	17.279189965362477	17.036332239011642	32.727941092772724
140-144	32.88321012500144	17.274351019062095	17.111552479045347	32.73088637689112
145-149	32.99263241981916	17.12801393222155	17.118559533254135	32.760794114705156
150-151	35.666600437115044	7.184979137691237	18.810053645936815	38.3383667792569
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	357.0
1	178.5
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.5
22	0.5
23	0.5
24	0.5
25	0.0
26	0.5
27	0.5
28	0.0
29	1.0
30	2.0
31	3.5
32	4.5
33	5.5
34	6.5
35	7.0
36	17.0
37	22.5
38	23.5
39	31.0
40	39.0
41	62.0
42	82.0
43	107.0
44	159.5
45	195.5
46	260.0
47	363.5
48	485.0
49	638.5
50	857.5
51	1185.0
52	1570.0
53	2077.0
54	2800.5
55	3669.0
56	4834.5
57	6238.5
58	7830.0
59	9915.0
60	12453.0
61	14998.5
62	17226.5
63	19549.0
64	21481.5
65	22537.5
66	22738.0
67	22264.0
68	21381.0
69	19742.5
70	17543.5
71	15095.0
72	12382.5
73	9753.0
74	7637.5
75	5870.5
76	4313.5
77	3114.5
78	2326.5
79	1713.5
80	1279.0
81	1023.0
82	813.0
83	649.5
84	537.0
85	466.0
86	369.5
87	277.5
88	242.5
89	201.5
90	158.0
91	140.0
92	115.0
93	88.5
94	71.0
95	59.5
96	51.5
97	36.5
98	16.0
99	8.5
100	4.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.11104233605703283
2	0.11104233605703283
3	0.11104233605703283
4	0.11104233605703283
5	0.11104233605703283
6	0.11104233605703283
7	0.11104233605703283
8	0.11104233605703283
9	0.11104233605703283
10-14	0.11104233605703283
15-19	0.11104233605703283
20-24	0.11104233605703283
25-29	0.11104233605703283
30-34	0.11104233605703283
35-39	0.02223213084698814
40-44	0.0
45-49	0.0
50-54	0.0
55-59	0.0
60-64	0.0
65-69	0.0
70-74	0.0
75-79	0.0
80-84	0.0
85-89	0.0
90-94	0.0
95-99	0.0
100-104	0.0
105-109	0.0
110-114	0.0
115-119	0.0
120-124	0.0
125-129	0.0
130-134	0.0
135-139	0.0
140-144	0.0
145-149	0.0
150-151	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
35-39	514.0
40-44	224.0
45-49	281.0
50-54	346.0
55-59	405.0
60-64	499.0
65-69	569.0
70-74	684.0
75-79	734.0
80-84	940.0
85-89	942.0
90-94	1122.0
95-99	1288.0
100-104	1392.0
105-109	1539.0
110-114	1693.0
115-119	1820.0
120-124	2091.0
125-129	2310.0
130-134	2369.0
135-139	2650.0
140-144	2914.0
145-149	19540.0
150-152	274633.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	97.38307411198402
#Duplication Level	Percentage of deduplicated	Percentage of total
1	97.49371072220777	94.94237256713089
2	2.441257798255423	4.754743781879336
3	0.06228307212085563	0.18195951084801987
4	0.0020520801358623287	0.007993514878176455
5	3.7677126816818306E-4	0.0018345572165644186
6	0.0	0.0
7	0.0	0.0
8	0.0	0.0
9	0.0	0.0
>10	0.0	0.0
>50	0.0	0.0
>100	3.195560119215648E-4	0.1110960680470394
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	warn
#Sequence	Count	Percentage	Possible Source
NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN	357	0.11104233605703283	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	3.1104295814294913E-4
4	3.1104295814294913E-4	0.0	0.0	0.0	3.1104295814294913E-4
5	3.1104295814294913E-4	0.0	0.0	0.0	3.1104295814294913E-4
6	3.1104295814294913E-4	0.0	0.0	0.0	3.1104295814294913E-4
7	3.1104295814294913E-4	0.0	0.0	0.0	3.1104295814294913E-4
8	3.1104295814294913E-4	0.0	0.0	0.0	3.1104295814294913E-4
9	9.331288744288473E-4	0.0	0.0	0.0	3.1104295814294913E-4
10-14	0.0014930061990861558	3.1104295814294913E-4	0.0	0.0	3.1104295814294913E-4
15-19	0.0015552147907147457	3.1104295814294913E-4	1.2441718325717965E-4	0.0	4.976687330287185E-4
20-24	0.0018662577488576947	3.1104295814294913E-4	3.1104295814294913E-4	0.0	9.331288744288473E-4
25-29	0.0019906749321148744	3.1104295814294913E-4	3.1104295814294913E-4	0.0	9.331288744288473E-4
30-34	0.002737178031657952	3.1104295814294913E-4	3.1104295814294913E-4	0.0	9.331288744288473E-4
35-39	0.004043558455858338	3.1104295814294913E-4	3.1104295814294913E-4	0.0	9.331288744288473E-4
40-44	0.007900491136830907	3.1104295814294913E-4	3.1104295814294913E-4	0.0	9.331288744288473E-4
45-49	0.010077791843831552	6.842945079144879E-4	3.1104295814294913E-4	0.0	9.331288744288473E-4
50-54	0.012752761283860914	0.001119754649314617	3.1104295814294913E-4	0.0	9.331288744288473E-4
55-59	0.0177294486141481	0.0012441718325717965	3.1104295814294913E-4	0.0	9.331288744288473E-4
60-64	0.023390430452349776	0.0012441718325717965	6.220859162858983E-4	0.0	9.331288744288473E-4
65-69	0.02954908102358017	0.0012441718325717965	6.220859162858983E-4	0.0	9.331288744288473E-4
70-74	0.03589435736969633	0.0013063804242003864	6.220859162858983E-4	0.0	9.331288744288473E-4
75-79	0.04460356019769891	0.0015552147907147457	6.220859162858983E-4	0.0	9.331288744288473E-4
80-84	0.05604994105735943	0.0015552147907147457	6.220859162858983E-4	0.0	9.331288744288473E-4
85-89	0.06724748755050561	0.0015552147907147457	8.087116911716676E-4	0.0	9.331288744288473E-4
90-94	0.08031129179250947	0.0015552147907147457	9.331288744288473E-4	0.0	9.331288744288473E-4
95-99	0.09374834758428487	0.0015552147907147457	9.331288744288473E-4	0.0	0.001430797607457566
100-104	0.11122896183191862	0.0021150921153720538	0.001119754649314617	0.0	0.0015552147907147457
105-109	0.1277764472051235	0.002177300707000644	0.0012441718325717965	0.0	0.0017418405656005151
110-114	0.14699890201835775	0.002177300707000644	0.0012441718325717965	0.0	0.0019906749321148744
115-119	0.16982945514605025	0.002177300707000644	0.0012441718325717965	0.0	0.0023017178902578236
120-124	0.19166467080768526	0.002177300707000644	0.0012441718325717965	0.0	0.002488343665143593
125-129	0.20814994758926156	0.002177300707000644	0.0012441718325717965	0.0	0.002488343665143593
130-134	0.22003178859032224	0.002177300707000644	0.0012441718325717965	0.0	0.002488343665143593
135-139	0.2310427093085826	0.002177300707000644	0.0012441718325717965	0.0	0.002488343665143593
140	0.2317270038164971	0.002177300707000644	0.0012441718325717965	0.0	0.002488343665143593
>>END_MODULE
